GjaeRecId;LedgerDimension;GroupChartOfAccountsValue;Ledger;PostingLayer;SubledgerVoucher;CreatedBy;MainAccount;Text;JournalType;JournalTypeLabel;NumOfLines;CountLedgerJournal;TransactionCurrencyAmount;TransactionCurrencyCode;Activity
5637264885;5637175101;L20200;5637145326;0;1100000919;olivier.massonnat;5637145525;ADR MOBILITY - Albani 02/17;0;Daily;9068;3;-70000000;EUR;ACT03
5637273284;5637175101;L20200;5637145326;0;1100000966;olivier.massonnat;5637145525;MASTRAPASQUA -ODV 231  IｰTRIM 17;0;Daily;20235;3;-7930000000;EUR;ACT03
5640414632;5637175101;L20200;5637145326;0;BRC0008183;marta.tozzi;5637145525;BNP PARIBAS - pag. ft.;0;Daily;7;1;883730000;EUR;ACT03
5656993659;5637175101;L20200;5637145326;0;9000039395;marta.tozzi;5637145525;Vendor - payment: 23/12/2019, FASS-2019-3045, 9000039395;4;Vendor disbursement;63;1;1888770000;EUR;ACT03
5657461883;5637175101;L20200;5637145326;0;3401307-2019;marta.tozzi;5637145525;MARGHERITA - PANETTONI RM3 12/19, 100003864 PAG FT D360108223;0;Daily;7;1;35850000;EUR;ACT03
5662912694;5637175101;L20200;5637145326;0;4000031760;marta.tozzi;5637145525;SERFACTORING - SPESE TENUTA CONTO I TRIM 2020;0;Daily;4;1;100000000;EUR;ACT03
5653856615;5637175101;L20200;5637145326;0;9000033877;marta.tozzi;5637145525;Vendor - payment: 27/09/2019, 58420, 9000033877;4;Vendor disbursement;13;1;2,05949E+11;EUR;ACT03
5637246884;5637175101;L20200;5637145326;0;1100000250;olivier.massonnat;5637145525;INPS- Visita fiscale RM2 11/16;0;Daily;7801;3;-95820000;EUR;ACT03
5637342690;5637175101;L20200;5637145326;0;1100002215;olivier.massonnat;5637145525;CONSULTING SERVICE - C-2014-60 IV TRIM -10/17;0;Daily;9252;3;-73200000;EUR;ACT03
5640587540;5637175101;L20200;5637145326;0;4000020964;giovanna.santostefan;5637145525;Iezzi FT 9772/A/2018;0;Daily;25;1;45450000;EUR;ACT03
5640509910;5637175101;L20200;5637145326;0;9000014310;marta.tozzi;5637145525;Vendor - payment: 24/10/2018, 202066939, 9000014310;4;Vendor disbursement;67;1;5590000000;EUR;ACT03
5637251448;5637175101;L20200;5637145326;0;4000002376;olivier.massonnat;5637145525;WILLIS - Pol.N. 64794138 appendice;0;Daily;7801;13;-200000000;EUR;ACT03
5660075626;5637175101;L20200;5637145326;0;9000041320;marta.tozzi;5637145525;Vendor - payment: 25/02/2020, 43, 9000041320;4;Vendor disbursement;77;1;10688000000;EUR;ACT03
5637273725;5637175101;L20200;5637145326;0;1100001067;olivier.massonnat;5637145525;WIND - traffico cell 01-02/17 (805);0;Daily;20235;3;785680000;EUR;ACT03
5637256405;5637175101;L20200;5637145326;0;1100000653;olivier.massonnat;5637145525;MI.DA.PI. - Integr. locazione 03-04/17;0;Daily;7755;4;-1220000000;EUR;ACT03
5637273655;5637175101;L20200;5637145326;0;1100001048;olivier.massonnat;5637145525;FPM - materiale igienico RM3 04/17;0;Daily;20235;4;-2024210000;EUR;ACT03
5669231437;5637175101;L20200;5637145326;0;9000046577;giovanna.santostefan;5637145525;Vendor - payment: 07/09/2020, FPR 1002/20, 9000046577;4;Vendor disbursement;45;1;2338740000;EUR;ACT03
5637275706;5637175101;L20200;5637145326;0;1500000302;olivier.massonnat;5637145525;Carburante ET059DN;0;Daily;20235;2;50000000;EUR;ACT03
5731622220;5652631247;L20200;5637145326;0;4000047096;giovanna.santostefan;5637145619;TP LIMITED - PAG. FT. TPUK-INV000006139 DIFFERENZA CAMBI;0;Daily;1;1;-72810000;EUR;ACT03
5730831414;5644334888;L20205;5637145326;0;9000073044;marta.tozzi;5637145625;Vend.payment: 23/12/2022,300000095,3400840-2022,, GILIBERTI-VG051222;4;Vendor disbursement;18;1;284230000;EUR;ACT03
5700742203;5644324475;L20200;5637145326;0;90SG006019;marta.tozzi;5637145525;Vend.payment: 29/12/2021,DBTP148933,90SG006019,,;4;Vendor disbursement;87;1;1,12871E+11;EUR;ACT03
5698222464;5644324475;L20200;5637145326;0;90SG004602;marta.tozzi;5637145525;Vend.payment: 25/11/2021,DBTP140419,90SG004602,,;4;Vendor disbursement;62;1;244000000;EUR;ACT03
5719678985;5644324475;L20200;5637145326;0;9000063048;marta.tozzi;5637145525;Vendor - payment: 29/07/2022, 1038, 9000063048;4;Vendor disbursement;80;1;273350000;EUR;ACT03
5673082469;5644324475;L20200;5637145326;0;3400510-2020;marta.tozzi;5637145525;ARUBA - PEC CERTIFICATE HR-SALES-LEGAL-GRANTS 19/11/20-19/11/21 POAG. FT. 20B3242285 CC VILLA;0;Daily;0;1;24400000;EUR;ACT03
5730831366;5644324475;L20200;5637145326;0;9000072513;marta.tozzi;5637145525;Vend.payment: 22/11/2022,100004010,1101969-2022,94, PO - invoice: CENTRO UNIVERSITARIO SPORTIVO - SPONSORIZZAZIONE  11/2022-,;4;Vendor disbursement;67;1;6100000000;EUR;ACT03
5678516168;5644324475;L20200;5637145326;0;9000052082;marta.tozzi;5637145525;Vendor - payment: 25/02/2021, DBTP106614, 9000052082;4;Vendor disbursement;53;1;5344000000;EUR;ACT03
5637235532;5637175101;L20200;5637145326;0;1500000049;olivier.massonnat;5637145525;Pag FT 02/17 La Piazzetta;0;Daily;12149;2;110000000;EUR;ACT03
5637437319;5637175101;L20200;5637145326;0;PPV140003420;marta.tozzi;5637145525;TFepartners- pag. ft. 54/17;0;Daily;8;2;250100000;EUR;ACT03
5637257816;5637175101;L20200;5637145326;0;1500000117;olivier.massonnat;5637145525;ENI SPA - Carburante Eni 01/17;0;Daily;7755;2;2816860000;EUR;ACT03
5637256336;5637175101;L20200;5637145326;0;1100000629;olivier.massonnat;5637145525;EDILDA - consumi gas TA1 27/1-10/2;0;Daily;7755;3;-3048150000;EUR;ACT03
5637334365;5637175101;L20200;5637145326;0;1500000545;olivier.massonnat;5637145525;PASQUALI PAOLA - 14/17;0;Daily;8708;6;900000000;EUR;ACT03
5643040794;5637175101;L20200;5637145326;0;BRC0009352;marta.tozzi;5637145525;TELEPASS SPA- pag. ft.;0;Daily;0;1;372280000;EUR;ACT03
5637333148;5637175101;L20200;5637145326;0;1200000149;olivier.massonnat;5637145525;INFINITY - annual maintenance licenses;0;Daily;8708;4;-95400000000;EUR;ACT03
5637333062;5637175101;L20200;5637145326;0;1100002104;olivier.massonnat;5637145525;BT - Numero verde 08/17 (7086);0;Daily;8708;3;-51680000;EUR;ACT03
5642411576;5637175101;L20200;5637145326;0;4000021936;rosanna.ceccomori;5637145525;RANDSTAD - Saldo fatt.;0;Daily;0;1;1,47924E+11;EUR;ACT03
5652142777;5637175101;L20200;5637145326;0;4000027009;marta.tozzi;5637145525;POLARIS - Procedura esecutiva ex art. 72 bis DPR 602/73;0;Daily;2;1;-155010000;EUR;ACT03
5651426498;5637175101;L20200;5637145326;0;9000031613;marta.tozzi;5637145525;Vendor - payment: 31/07/2019, Daily, 9000031613;4;Vendor disbursement;0;1;561200000;EUR;ACT03
5637275636;5637175101;L20200;5637145326;0;1500000283;olivier.massonnat;5637145525;WIND TRE - pag. ft. 2017T000266573;0;Daily;20235;12;18960000;EUR;ACT03
5637256019;5637175101;L20200;5637145326;0;1100000551;olivier.massonnat;5637145525;SONEPAR - Materiali consumo TA;0;Daily;7755;3;-1646890000;EUR;ACT03
5637535824;5637175101;L20200;5637145326;0;PPV140004180;marta.tozzi;5637145525;FASC- pag. ft. 624-625/2017 e 64/1-66/1 2018;0;Daily;7;7;85201010000;EUR;ACT03
5654729473;5637175101;L20200;5637145326;0;9000035128;marta.tozzi;5637145525;Vendor - payment: 08/10/2019, 63, 9000035128;4;Vendor disbursement;35;1;39130000000;EUR;ACT03
5640471770;5637175101;L20200;5637145326;0;4000020831;marta.tozzi;5637145525;SERFACTORING - comm.  su pres. del 05.10.2018 g/c;0;Daily;2;2;325270000;EUR;ACT03
5637294369;5637175101;L20200;5637145326;0;1200000099;olivier.massonnat;5637145525;GLOB.CROSS- ISDN(Air France) 17/06/17-16/07/17;0;Daily;7931;4;-844850000;EUR;ACT03
5637233526;5637175101;L20200;5637145326;0;1100000067;olivier.massonnat;5637145525;TISCALI ITALIA - canone  02/17-03/17;0;Daily;12149;4;-60890000;EUR;ACT03
5647414716;5637175101;L20200;5637145326;0;9000024946;marta.tozzi;5637145525;Vendor - payment: 23/04/2019, 470004426, 9000024946;4;Vendor disbursement;56;1;247360000;EUR;ACT03
5637352105;5637175101;L20200;5637145326;0;1100002600;olivier.massonnat;5637145525;AFIS - Autospurgo Ta 10/17;0;Daily;10391;3;-183000000;EUR;ACT03
5662615471;5637175101;L20200;5637145326;0;9000043139;marta.tozzi;5637145525;Vendor - payment: 27/04/2020, DBTP074665, 9000043139;4;Vendor disbursement;43;1;3111000000;EUR;ACT03
5637273224;5637175101;L20200;5637145326;0;1100000959;olivier.massonnat;5637145525;LEASEPLAN - Servizi e canoni 05/17;0;Daily;20235;41;-19278810000;EUR;ACT03
5637334420;5637175101;L20200;5637145326;0;1500000561;olivier.massonnat;5637145525;Cartoplasticaj. fatt 8592;0;Daily;8708;2;13420000;EUR;ACT03
5643963956;5637175174;L20200;5637145326;0;9000021396;marta.tozzi;5637145619;Vendor - payment: 27/02/2019, 0120190001, 9000021396;4;Vendor disbursement;51;1;25656600000;EUR;ACT03
5637264953;5637175101;L20200;5637145326;0;1100000942;olivier.massonnat;5637145525;ITRIAHOTEL SRL - Bilancioni 03/17;0;Daily;9068;2;-204000000;EUR;ACT03
5637464205;5637175101;L20200;5637145326;0;4000015909;rosanna.ceccomori;5637145525;VODAFONE  rate 5631159931;0;Daily;7;7;-109800000;EUR;ACT03
5668754431;5637175101;L20200;5637145326;0;3400411-2020;marta.tozzi;5637145525;FUTURELAND - ACQUISTO SMS CC BILANCIONI;0;Daily;9;1;13172340000;EUR;ACT03
5638951077;5637175101;L20200;5637145326;0;4000019090;marta.tozzi;5637145525;GD - DIFF. SU PAG. FT. 04;0;Daily;0;2;600000;EUR;ACT03
5666547081;5637175101;L20200;5637145326;0;9000045367;marta.tozzi;5637145525;Vendor - payment: 30/07/2020, 201026838, 9000045367;4;Vendor disbursement;49;1;5494390000;EUR;ACT03
5661431897;5637175101;L20200;5637145326;0;9000041935;marta.tozzi;5637145525;Vendor - payment: 27/03/2020, DBTP073741, 9000041935;4;Vendor disbursement;0;1;210800000;EUR;ACT03
5637248342;5637175101;L20200;5637145326;0;1100000457;olivier.massonnat;5637145525;MANPOWER - rivalutazione ratei 10-12/16;0;Daily;7801;5;-8082190000;EUR;ACT03
5637303662;5637175101;L20200;5637145326;0;1500000417;olivier.massonnat;5637145525;MASTERMEDIA - FT137;0;Daily;8088;13;1464000000;EUR;ACT03
5638524714;5637175101;L20200;5637145326;0;BRC7070;marta.tozzi;5637145525;MANPOWER - storno ft. 2018-4002643;0;Daily;0;1;-11564090000;EUR;ACT03
5637310093;5637175101;L20200;5637145326;0;1100001811;olivier.massonnat;5637145525;TROMBETTA - Consulenza giugno 17;0;Daily;6007;3;-6344000000;EUR;ACT03
5637257906;5637175101;L20200;5637145326;0;1500000142;olivier.massonnat;5637145525;INPS - PAG. FT. 156/P;0;Daily;7755;2;911600000;EUR;ACT03
5637295402;5637175101;L20200;5637145326;0;1500000318;olivier.massonnat;5637145525;LEASEPLAN - pag. ft. 05/2017;0;Daily;7931;2;18844630000;EUR;ACT03
5648769211;5637175101;L20200;5637145326;0;4000025143;giovanna.santostefan;5637145525;AUTOSTRADE saldo ft.2981004D;0;Daily;0;5;188000000;EUR;ACT03
5638464125;5637175101;L20200;5637145326;0;9000006268;marta.tozzi;5637145525;Vendor - payment: 21/05/2018, 347-2018, 9000006268;4;Vendor disbursement;69;1;4430000000;EUR;ACT03
5637256380;5637175101;L20200;5637145326;0;1100000643;olivier.massonnat;5637145525;BT - CANONI FLUSSI ISDN 03/17 (29001);0;Daily;7755;3;-2865390000;EUR;ACT03
5637301707;5637175101;L20200;5637145326;0;1100001527;olivier.massonnat;5637145525;MANPOWER - Interinali TA - RM2 06/17;0;Daily;8088;7;-2,34184E+11;EUR;ACT03
5637264870;5637175101;L20200;5637145326;0;1100000914;olivier.massonnat;5637145525;INPS -visite mediche TA 03/17;0;Daily;9068;3;-396680000;EUR;ACT03
5639170116;5637175101;L20200;5637145326;0;9000008105;marta.tozzi;5637145525;Vendor - payment: 26/06/2018, 19, 9000008105;4;Vendor disbursement;56;1;2901160000;EUR;ACT03
5637351757;5637175101;L20200;5637145326;0;1100002507;olivier.massonnat;5637145525;MILAN BAR  -VILLA - Riun. direz. - 10/17;0;Daily;10391;2;-264000000;EUR;ACT03
5637344944;5637175101;L20200;5637145326;0;1500000620;olivier.massonnat;5637145525;NARISI ANDREA - conciliazione;0;Daily;9252;10;908000000;EUR;ACT03
5654759384;5637175101;L20200;5637145326;0;4000028099;giovanna.santostefan;5637145525;ENEL G/C PENALITA' 07/19;0;Daily;1;1;-200000000;EUR;ACT03
5666155149;5637175101;L20200;5637145326;0;9000045047;marta.tozzi;5637145525;Vendor - payment: 07/07/2020, 437/2020, 9000045047;4;Vendor disbursement;54;1;4194370000;EUR;ACT03
5651168346;5637175101;L20200;5637145326;0;BRC0010805;marta.tozzi;5637145525;BNP - pag. ft.;0;Daily;0;1;316590000;EUR;ACT03
5661366460;5637175101;L20200;5637145326;0;9000042060;marta.tozzi;5637145525;Vendor - payment: 30/03/2020, 12290, 9000042060;4;Vendor disbursement;6;1;1,10862E+11;EUR;ACT03
5637356374;5637175101;L20200;5637145326;0;4000014329;olivier.massonnat;5637145525;CONDOMINIO 1ｰ Rata Riscaldamento 2017/2018;0;Daily;10391;3;94000000;EUR;ACT03
5637275675;5637175101;L20200;5637145326;0;1500000290;olivier.massonnat;5637145525;P.TLPASS/VIACARD /CR/TELEPASS SPA/MP/SALDO DOCUM.;0;Daily;20235;2;124180000;EUR;ACT03
5637343351;5637175101;L20200;5637145326;0;1100002396;olivier.massonnat;5637145525;FLASH BOX - Sped.  10/17;0;Daily;9252;2;-170000000;EUR;ACT03
5666547145;5637175101;L20200;5637145326;0;9000045439;marta.tozzi;5637145525;Vendor - payment: 30/07/2020, 959, 9000045403;4;Vendor disbursement;49;1;292000000;EUR;ACT03
5637255950;5637175101;L20200;5637145326;0;1100000531;olivier.massonnat;5637145525;RANDSTAD - interinali RM1 0217;0;Daily;7755;5;-8391350000;EUR;ACT03
5637354703;5637175101;L20200;5637145326;0;4000013597;olivier.massonnat;5637145525;ALBANI-GA010917- BRE/ALLIANCE   FT 3865- 12/09/17;0;Daily;10391;4;348300000;EUR;ACT03
5721199699;5644331612;L20202;5637145326;0;BRC0022145;marta.tozzi;5637282576;LEASEPLAN - PAG. FT. 42094011, 42098282, 32408368, 32442497, 42103609;0;Daily;0;1;13194460000;EUR;ACT03
5637729622;5637176291;L20205;5637145326;0;3400172-2018;teresa.carofano;5637145625;SARZANA-PS150318;0;Daily;0;2;-41500000;EUR;ACT03
5676413349;5644331612;L20202;5637145326;0;BRC0015358;marta.tozzi;5637282576;BNP - PAG. FT. JBJ24395;0;Daily;0;1;177690000;EUR;ACT03
5727827498;5644331612;L20202;5637145326;0;9000071230;marta.tozzi;5637282576;Vend.payment: 17/11/2022,,9000071230,ED001230;4;Vendor disbursement;39;1;853270000;EUR;ACT03
5637716720;5637176291;L20205;5637145326;0;9000004077;marta.tozzi;5637145625;Vendor - payment: 18/04/2018, , 9000004077;4;Vendor disbursement;0;1;20300000;EUR;ACT03
5643072013;5637176291;L20205;5637145326;0;3400003-2019;teresa.carofano;5637145625;GIGANTE-AG160119;0;Daily;0;2;-52500000;EUR;ACT03
5723296904;5644334888;L20205;5637145326;0;9000064558;marta.tozzi;5637145625;Vend.payment: 22/09/2022,,9000064558,NOTA SPESE;4;Vendor disbursement;13;1;296400000;EUR;ACT03
5725592624;5644334888;L20205;5637145326;0;9000065505;marta.tozzi;5637145625;Vend.payment: 21/10/2022,,9000065505,NOTA SPESE,;4;Vendor disbursement;14;1;26000000;EUR;ACT03
5671684732;5644324475;L20200;5637145326;0;4000034504;marta.tozzi;5637145525;CENTURYLINK INVOICE N. 141251931/651385 + N. 151161225/652343;0;Daily;0;3;1616650000;EUR;ACT03
5673082855;5644324475;L20200;5637145326;0;3400530-2020;marta.tozzi;5637145525;AMAZON - BUONI DA RIADDEBITARE AC PAG. FT. AEU-INV-IT-2020-1052422 CC BILANCIONI;0;Daily;11;1;2230000000;EUR;ACT03
5704482833;5644334888;L20205;5637145326;0;4000041968;marta.tozzi;5637145625;SCARANO CRISTIAN - RECUPERO ANTICIPO TRASFERTA;0;Daily;6;1;-240000000;EUR;ACT03
5723220834;5644324475;L20200;5637145326;0;BRC0022583;marta.tozzi;5637145525;LENTINI B. - LOCAZIONE MAPELLI 09.2022;0;Daily;16;16;1100000000;EUR;ACT03
5730831284;5644324475;L20200;5637145326;0;9000072392;marta.tozzi;5637145525;Vend.payment: 20/12/2022,100000057,1102195-2022,F2022-18548, PO - invoice: BT - NUMERO VERDE (7086) 11/2022-,;4;Vendor disbursement;67;1;2669940000;EUR;ACT03
5680063149;5644324475;L20200;5637145326;0;9000052697;marta.tozzi;5637145525;Vendor - payment: 29/03/2021, DBTP113665, 9000052697;4;Vendor disbursement;54;1;732000000;EUR;ACT03
5686893095;5644324475;L20200;5637145326;0;BRC0016494;marta.tozzi;5637145525;AVV. G. TAGLIENTE - PAG. FT. 08/2021;0;Daily;0;1;1040000000;EUR;ACT03
5672432402;5644324475;L20200;5637145326;0;9000049642;marta.tozzi;5637145525;Vendor - payment: 25/11/2020, 19576, 9000049642;4;Vendor disbursement;0;1;60664940000;EUR;ACT03
5714092429;5644324475;L20200;5637145326;0;9000060597;marta.tozzi;5637145525;Vend.payment: 31/05/2022,314/2022,9000060597,,;4;Vendor disbursement;85;1;702000000;EUR;ACT03
5725020060;5644324475;L20200;5637145326;0;4000045590;marta.tozzi;5637145525;INTESA SANPAOLO - COMM.+ INTERESSI SU PRESENTAZIONE DEL 27.09.2022;0;Daily;1;1;9267940000;EUR;ACT03
5672432340;5644324475;L20200;5637145326;0;9000049562;marta.tozzi;5637145525;Vendor - payment: 25/11/2020, ITI0432046, 9000049562;4;Vendor disbursement;0;1;2130550000;EUR;ACT03
5695589028;5644324475;L20200;5637145326;0;90SG003861;marta.tozzi;5637145525;Vend.payment: 27/10/2021,DBTP137057,90SG003861,,;4;Vendor disbursement;44;1;3,20784E+11;EUR;ACT03
5727827474;5644324475;L20200;5637145326;0;9000071205;marta.tozzi;5637145525;AQ Vend.payment: 17/11/2022,,9000071205, DA 476289 A 489533;4;Vendor disbursement;39;1;1510900000;EUR;ACT03
5711340504;5644324475;L20200;5637145326;0;9000060414;marta.tozzi;5637145525;Vend.payment: 27/04/2022,1;4;Vendor disbursement;43;1;3018000000;EUR;ACT03
5674424528;5644334888;L20205;5637145326;0;4000035256;giovanna.santostefan;5637145625;DHL - PAG. FT.MXP0261386;0;Daily;0;1;-71900000;EUR;ACT03
5676513503;5644324475;L20200;5637145326;0;9000051323;marta.tozzi;5637145525;Vendor - payment: 28/01/2021, DBTP104642, 9000051323;4;Vendor disbursement;48;1;5344000000;EUR;ACT03
5711340462;5644324475;L20200;5637145326;0;9000060372;marta.tozzi;5637145525;Vend.payment: 27/04/2022,DBTP160696,9000060372,,;4;Vendor disbursement;43;1;6710000000;EUR;ACT03
5723763939;5644324475;L20200;5637145326;0;9000064840;marta.tozzi;5637145525;Vend.payment: 29/09/2022,DBTP182384,9000064840,,;4;Vendor disbursement;71;1;3416000000;EUR;ACT03
5704392820;5644324475;L20200;5637145326;0;3400019-2022;marta.tozzi;5637145525;STREAMYARD.COM - PAG. FT. 97F37659-0002 CC BILANCIONI;0;Daily;18;1;423560000;EUR;ACT03
5730831352;5644324475;L20200;5637145326;0;9000072494;marta.tozzi;5637145525;Vend.payment: 25/10/2022,100003923,1101824-2022,22FVHM013966, PO - invoice: RANDSTAD HR SOLUTION - ORGANIZZAZIONE CORSO DI FORMAZIONE HEALTY VOCAL BALANCE 10/2022-, 100003923;4;Vendor disbursement;67;1;2440000000;EUR;ACT03
5694973365;5644324475;L20200;5637145326;0;90SG004140;marta.tozzi;5637145525;MELLONE MATTIA - PAG. FT. 21;4;Vendor disbursement;4;1;2906000000;EUR;ACT03
5723451795;5644324475;L20200;5637145326;0;4000045491;giovanna.santostefan;5637145525;ARCIDIOCESI DI TARANTO - UTILIZZO SPAZI MUSEALI MUSEO DIOCESANO;0;Daily;1;1;-500000000;EUR;ACT03
5748750349;5644324475;L20200;5637145326;0;9000079960;marta.tozzi;5637145525;Vend.payment: 11/05/2023,100003300,1100802-2023,94, PO - invoice: DATAFALLS - MANUTENZIONE LICENZA 04/2023-, 100003300;4;Vendor disbursement;52;1;6710000000;EUR;ACT03
5733595398;5644324475;L20200;5637145326;0;9000074322;marta.tozzi;5637145525;STIRPE E.-PAG. FT. N. 2/23 DEL 11.01.2023 MANAGEMENT TRAINING Edizione 0 CUP F85J20000280009;4;Vendor disbursement;6;1;3672000000;EUR;ACT03
5705056957;5644324475;L20200;5637145326;0;90SG006647;marta.tozzi;5637145525;Vend.payment: 14/02/2022,DBTP147117,90SG006647,100003983, 702921;4;Vendor disbursement;17;1;1011420000;EUR;ACT03
5739193674;5644334879;L20200;5637145326;0;4000048648;giovanna.santostefan;5637145619;G/C TP SUPPORT A TP GERMANY CLOUD CAMPUS FT. DE10-CI0000042;0;Daily;1;1;4084850000;EUR;ACT03
5733547539;5644334888;L20205;5637145326;0;BRC0024983;marta.tozzi;5637145625;METITIERI D. - ANTICIPO TRASFERTA DAL 30 GENNAIO AL 02 FEBBRAIO 2023;0;Daily;4;4;200000000;EUR;ACT03
5656993675;5637236144;L20230;5637145326;0;9000039424;marta.tozzi;5637145527;Vendor - payment: 23/12/2019, 3912006101, 9000039424;4;Vendor disbursement;63;1;84424170000;EUR;ACT03
5671950179;5644324475;L20200;5637145326;0;4000034557;annamaria.massara;5637145525;FEDEX - DAZI IMPORT MASCHERINE  DALLA CINA FORNITORE DOGANA -14/05/2020;0;Daily;3;3;38364520000;EUR;ACT03
5731671845;5644324475;L20200;5637145326;0;4000047088;giovanna.santostefan;5637145525;SINCU PAG. EMISFERO FT.2891;0;Daily;1;1;67480000;EUR;ACT03
5637400226;5637175101;L20200;5637145326;0;4000015007;annamaria.massara;5637145525;G/C: ZDUMMFOR01 <->MASTRAPASQ;0;Daily;79;79;-8564400000;EUR;ACT03
5637248179;5637175101;L20200;5637145326;0;1100000409;olivier.massonnat;5637145525;ZUCCHETTI - formazione applicativo HR;0;Daily;7801;4;-462500000;EUR;ACT03
5640509956;5637175101;L20200;5637145326;0;9000014373;marta.tozzi;5637145525;Vendor - payment: 24/10/2018, 54/2018, 9000014373;4;Vendor disbursement;67;1;6412800000;EUR;ACT03
5641016262;5637175101;L20200;5637145326;0;4000021360;giovanna.santostefan;5637145525;IKEA - saldo ft.000000181750;0;Daily;1;1;1357500000;EUR;ACT03
5637247170;5637175101;L20200;5637145326;0;1100000331;olivier.massonnat;5637145525;ADECCO  NC - dic. 2016;0;Daily;7801;4;374760000;EUR;ACT03
5648768818;5637175101;L20200;5637145326;0;4000025150;giovanna.santostefan;5637145525;POLARIS  - Teleselling 04/19;0;Daily;4;4;191360000;EUR;ACT03
5637233296;5637175101;L20200;5637145326;0;1100000007;olivier.massonnat;5637145525;MI.DA.PI. - Corpo E  - 02/17;0;Daily;12149;3;-2851030000;EUR;ACT03
5637266721;5637175101;L20200;5637145326;0;3400000105;olivier.massonnat;5637145525;SALVATERRA-RS180417-CASA MATILDE RIC FISC 56/17;0;Daily;9068;4;67000000;EUR;ACT03
5643835707;5637175101;L20200;5637145326;0;4000023555;marta.tozzi;5637145525;MEDIOCREDITO - commissioni presentazione del 29.01.2019;0;Daily;0;2;789760000;EUR;ACT03
5664881993;5637175101;L20200;5637145326;0;3400335-2020;marta.tozzi;5637145525;VILLA-GF210520-KASANOVA - DETERGENTE DISINFETTANTE 05/2020,;0;Daily;1;1;184650000;EUR;ACT03
5643039728;5637175101;L20200;5637145326;0;9000019246;marta.tozzi;5637145525;Vendor - payment: 28/01/2019, 0031243941, 9000019246;4;Vendor disbursement;56;1;394000000;EUR;ACT03
5637343314;5637175101;L20200;5637145326;0;1100002384;olivier.massonnat;5637145525;ADR  MOBILITY - Parcheg. Albani auto FB868EA 09/17;0;Daily;9252;3;-56000000;EUR;ACT03
